2009-04-29,0.0000054113179225396826
2009-04-30,0.000005461028192169312
2009-05-01,0.000005858710349206349
2009-05-02,0.000005901319151746031
2009-05-03,0.000005958130888465608
2009-05-04,0.0000059155220859259255
2009-05-05,0.000006085957296084656
2009-05-06,0.000006213783703703704
2009-05-07,0.000006263493973333333
2009-05-08,0.000006199580769523809
2009-05-09,0.00000610016023026455
2009-05-10,0.000005759289809947089
2009-05-11,0.000005610159001058201
2009-05-12,0.000005553347264338626
2009-05-13,0.000005517839928888889
2009-05-14,0.000005347404718730159
2009-05-15,0.000005468129659259259
2009-05-16,0.000005674072204867725
2009-05-17,0.000005965232355555556
2009-05-18,0.000006263493973333333
2009-05-19,0.000006249291039153438
2009-05-20,0.000005936826487195767
2009-05-21,0.000006000739691005291
2009-05-22,0.000005595956066878306
2009-05-23,0.000005063346035132274
2009-05-24,0.000004445518398306879
2009-05-25,0.000004253778786878308
2009-05-26,0.000004189865583068784
2009-05-27,0.000004466822799576719
2009-05-28,0.0000044597213324867735
2009-05-29,0.000004552040404656086
2009-05-30,0.000004871606423703703
2009-05-31,0.000005418419389629631
2009-06-01,0.000005390013521269841
2009-06-02,0.000005120157771851853
2009-06-03,0.000005020737232592594
2009-06-04,0.000004679866812275133
2009-06-05,0.000004473924266666668
2009-06-06,0.000003934212767830688
2009-06-07,0.0000033589939335449736
2009-06-08,0.0000027908765663492073
2009-06-09,0.0000028689927043386253
2009-06-10,0.0000027269633625396826
2009-06-11,0.0000028050795005291006
2009-06-12,0.0000029684132435978834
2009-06-13,0.0000033660954006349207
2009-06-14,0.000003721168755132275
2009-06-15,0.000004118850912169312
2009-06-16,0.000004133053846349206
2009-06-17,0.000003991024504550265
2009-06-18,0.000003969720103280423
2009-06-19,0.000003905806899470899
2009-06-20,0.000003912908366560846
2009-06-21,0.000003912908366560847
2009-06-22,0.000003976821570370371
2009-06-23,0.000003920009833650794
2009-06-24,0.00000395551716910053
2009-06-25,0.000004069140642539682
2009-06-26,0.000003983923037460317
2009-06-27,0.0000040052274387301585
2009-06-28,0.000004047836241269842
2009-06-29,0.000003799284893121693
2009-06-30,0.000003848995162751323
2009-07-01,0.000003912908366560846
2009-07-02,0.0000037637775576719577
2009-07-03,0.0000038702995640211645
2009-07-04,0.0000038134878273015873
2009-07-05,0.000003848995162751323
2009-07-06,0.0000040833435767195765
2009-07-07,0.000004090445043809524
2009-07-08,0.00000397682157037037
2009-07-09,0.00000397682157037037
2009-07-10,0.000003998125971640211
2009-07-11,0.000003991024504550265
2009-07-12,0.000003948415702010582
2009-07-13,0.000003934212767830688
2009-07-14,0.000003891603965291005
2009-07-15,0.000003891603965291006
2009-07-16,0.0000036856614196825396
2009-07-17,0.000003579139413333333
2009-07-18,0.0000033376895322751324
2009-07-19,0.0000027766736321693122
2009-07-20,0.0000027269633625396826
2009-07-21,0.000002670151625820106
2009-07-22,0.000002762470697989418
2009-07-23,0.000002868992704338624
2009-07-24,0.0000029045000397883595
2009-07-25,0.000003089138184126984
2009-07-26,0.0000032879792626455023
2009-07-27,0.0000029400073752380954
2009-07-28,0.000002968413243597884
2009-07-29,0.000002677253092910053
2009-07-30,0.000002386092942222222
2009-07-31,0.00000195290344973545
2009-08-01,0.0000015552212926984129
2009-08-02,0.0000015268154243386245
2009-08-03,0.0000015410183585185187
2009-08-04,0.0000011007273989417988
2009-08-05,0.0000013847860825396826
2009-08-06,0.0000018676858446560846
2009-08-07,0.000002400295876402116
2009-08-08,0.000002847688303068783
2009-08-09,0.0000032169645917460317
2009-08-10,0.0000037708790247619048
2009-08-11,0.000004218271451428571
2009-08-12,0.000004140155313439153
2009-08-13,0.000003969720103280424
2009-08-14,0.000003934212767830688
2009-08-15,0.000003813487827301587
2009-08-16,0.000003430008604444444
2009-08-17,0.000002847688303068783
2009-08-18,0.0000024358032118518525
2009-08-19,0.000002009715186455027
2009-08-20,0.0000016901491674074077
2009-08-21,0.000001242756740740741
2009-08-22,8.947848533333334e-7
2009-08-23,7.598569786243386e-7
2009-08-24,7.314511102645502e-7
2009-08-25,7.17248176084656e-7
2009-08-26,0.0000010013068596825396
2009-08-27,0.0000012143508723809523
2009-08-28,0.000001264061142010582
2009-08-29,0.0000016972506344973544
2009-08-30,0.0000022085562649735446
2009-08-31,0.000002783775099259259
2009-09-01,0.0000032879792626455027
2009-09-02,0.000003486820341164021
2009-09-03,0.0000036146467487830687
2009-09-04,0.000003841893695661376
2009-09-05,0.0000037637775576719572
2009-09-06,0.000003742473156402116
2009-09-07,0.0000035436320778835973
2009-09-08,0.000003486820341164021
2009-09-09,0.000003422907137354497
2009-09-10,0.000003337689532275132
2009-09-11,0.0000033802983348148145
2009-09-12,0.0000034016027360846562
2009-09-13,0.000003351892466455026
2009-09-14,0.000003401602736084656
2009-09-15,0.000003373196867724868
2009-09-16,0.000003195660190476191
2009-09-17,0.0000033234865980952386
2009-09-18,0.000003444211538624339
2009-09-19,0.000003522327676613757
2009-09-20,0.000003557835012063492
2009-09-21,0.000003579139413333333
2009-09-22,0.0000035436320778835977
2009-09-23,0.000003408704203174603
2009-09-24,0.000003153051387936508
2009-09-25,0.00000324537046010582
2009-09-26,0.0000033376895322751324
2009-09-27,0.000003522327676613757
2009-09-28,0.0000035862408804232803
2009-09-29,0.000003699864353862434
2009-09-30,0.000004147256780529101
2009-10-01,0.000004495228667936509
2009-10-02,0.0000043887066615873025
2009-10-03,0.000004253778786878307
2009-10-04,0.00000395551716910053
2009-10-05,0.000003714067288042328
2009-10-06,0.000003501023275343915
2009-10-07,0.0000031814572562962963
2009-10-08,0.0000030039205790476193
2009-10-09,0.0000029187029739682537
2009-10-10,0.0000029684132435978834
2009-10-11,0.000003103341118306878
2009-10-12,0.0000032524719271957672
2009-10-13,0.0000032737763284656085
2009-10-14,0.0000033731968677248674
2009-10-15,0.0000034371100715343913
2009-10-16,0.0000034442115386243384
2009-10-17,0.0000033092836639153436
2009-10-18,0.000003167254322116402
2009-10-19,0.000003167254322116402
2009-10-20,0.000003550733544973545
2009-10-21,0.000003820589294391535
2009-10-22,0.000003898705432380953
2009-10-23,0.000004033633307089948
2009-10-24,0.000004239575852698413
2009-10-25,0.000004275083188148148
2009-10-26,0.000004289286122328042
2009-10-27,0.000003998125971640212
2009-10-28,0.000003777980491851852
2009-10-29,0.000003678559952592592
2009-10-30,0.0000033660954006349203
2009-10-31,0.0000031601528550264554
2009-11-01,0.0000030465293815873014
2009-11-02,0.00000268435456
2009-11-03,0.0000024144988105820104
2009-11-04,0.000002400295876402117
2009-11-05,0.0000023789914751322757
2009-11-06,0.000002457107613121693
2009-11-07,0.000002471310547301588
2009-11-08,0.0000026346442903703703
2009-11-09,0.0000029755147106878305
2009-11-10,0.0000031956601904761905
2009-11-11,0.000003309283663915344
2009-11-12,0.000003316385131005291
2009-11-13,0.0000033802983348148145
2009-11-14,0.0000035081247424338622
2009-11-15,0.000003579139413333333
2009-11-16,0.000003742473156402116
2009-11-17,0.00000397682157037037
2009-11-18,0.0000040762421096296295
2009-11-19,0.000004182764115978837
2009-11-20,0.000004211169984338625
2009-11-21,0.000004253778786878307
2009-11-22,0.000004211169984338624
2009-11-23,0.000004282184655238095
2009-11-24,0.000004275083188148148
2009-11-25,0.000004282184655238095
2009-11-26,0.0000043603007932275124
2009-11-27,0.000004459721332486772
2009-11-28,0.000004374503727407408
2009-11-29,0.000004360300793227514
2009-11-30,0.000004033633307089947
2009-12-01,0.000003884502498201058
2009-12-02,0.000003742473156402116
2009-12-03,0.0000037708790247619043
2009-12-04,0.0000037992848931216936
2009-12-05,0.000003529429143703704
2009-12-06,0.0000034797188740740743
2009-12-07,0.000003785081958941799
2009-12-08,0.000004047836241269842
2009-12-09,0.000004275083188148149
2009-12-10,0.000004289286122328043
2009-12-11,0.000004402909595767197
2009-12-12,0.000004942621094603174
2009-12-13,0.000005269288580740741
2009-12-14,0.000005347404718730158
2009-12-15,0.000005276390047830688
2009-12-16,0.000005311897383280423
2009-12-17,0.000005595956066878306
2009-12-18,0.000006057551427724867
2009-12-19,0.000006860017208888888
2009-12-20,0.000007484946312804234
2009-12-21,0.000007918135805291006
2009-12-22,0.000008436542902857144
2009-12-23,0.000008805819191534393
2009-12-24,0.000008933645599153441
2009-12-25,0.000008827123592804233
2009-12-26,0.000008287412093968255
2009-12-27,0.000008116976883809523
2009-12-28,0.000008060165147089947
2009-12-29,0.000007790309397671959
2009-12-30,0.000007854222601481481
2009-12-31,0.00000776190352931217
2010-01-01,0.000007648280055873017
2010-01-02,0.000007527555115343915
2010-01-03,0.000007186684695026455
2010-01-04,0.000007321612569735449
2010-01-05,0.000007634077121693121
2010-01-06,0.000007825816733121694
2010-01-07,0.00000798204900910053
2010-01-08,0.000008095672482539684
2010-01-09,0.000008244803291428571
2010-01-10,0.000008422339968677249
2010-01-11,0.000008450745837037037
2010-01-12,0.0000082945135610582
2010-01-13,0.000008017556344550264
2010-01-14,0.000008024657811640211
2010-01-15,0.000007946541673650795
2010-01-16,0.00000786132406857143
2010-01-17,0.000007676685924232805
2010-01-18,0.000007257699365925926
2010-01-19,0.0000070162494848677245
2010-01-20,0.000006767698136719576
2010-01-21,0.000006725089334179894
2010-01-22,0.000006952336281058201
2010-01-23,0.000006895524544338625
2010-01-24,0.000007144075892486773
2010-01-25,0.000007307409635555555
2010-01-26,0.000007918135805291005
2010-01-27,0.000008422339968677249
2010-01-28,0.000008464948771216933
2010-01-29,0.000008479151705396827
2010-01-30,0.000008933645599153441
2010-01-31,0.000009288718953650792
2010-02-01,0.000009366835091640212
2010-02-02,0.000009175095480211639
2010-02-03,0.000008820022125714288
2010-02-04,0.00000957277763724868
2010-02-05,0.00001156828988952381
2010-02-06,0.000013336555194920635
2010-02-07,0.00001457221046857143
2010-02-08,0.000016482505115767195
2010-02-09,0.000018016422007195768
2010-02-10,0.000019926716654391537
2010-02-11,0.00002039541348232804
2010-02-12,0.000019543237431534397
2010-02-13,0.00001897512006433863
2010-02-14,0.00001954323743153439
2010-02-15,0.000020892516178624338
2010-02-16,0.000021801503966137566
2010-02-17,0.00002301585483851852
2010-02-18,0.000025721513799788363
2010-02-19,0.00002775253338751323
2010-02-20,0.00002924384147640212
2010-02-21,0.00003038007621079365
2010-02-22,0.00003069964222984127
2010-02-23,0.000032489211936507935
2010-02-24,0.00003366095400634921
2010-02-25,0.00003342660559238095
2010-02-26,0.00003336979385566138
2010-02-27,0.00003416515816973545
2010-02-28,0.000034619652063492064
2010-03-01,0.000034300086044444444
2010-03-02,0.000034300086044444444
2010-03-03,0.00003431428897862434
2010-03-04,0.00003377457747978836
2010-03-05,0.0000346551593989418
2010-03-06,0.00003462675353058201
2010-03-07,0.00003476878287238095
2010-03-08,0.000035422117844656085
2010-03-09,0.000034321390445714286
2010-03-10,0.00003416515816973545
2010-03-11,0.00003559965452190476
2010-03-12,0.00003506704449015873
2010-03-13,0.00003450602859005291
2010-03-14,0.0000349108122141799
2010-03-15,0.000034264578708994716
2010-03-16,0.000034619652063492064
2010-03-17,0.000033909505354497354
2010-03-18,0.00003298631463280424
2010-03-19,0.00003323486598095239
2010-03-20,0.00003437110071534392
2010-03-21,0.0000357558867978836
2010-03-22,0.00003781531225396826
2010-03-23,0.00003937763501375662
2010-03-24,0.000042253729185185185
2010-03-25,0.000043496485925925926
2010-03-26,0.00004516533069206351
2010-03-27,0.00004672765345185186
2010-03-28,0.00004623055075555555
2010-03-29,0.000046337072761904765
2010-03-30,0.00004690519012910053
2010-03-31,0.000047189248812698416
2010-04-01,0.00004853852755978837
2010-04-02,0.0000490569346573545
2010-04-03,0.000048708962769947094
2010-04-04,0.00004924867426878307
2010-04-05,0.00004993041510941799
2010-04-06,0.00004952563148529101
2010-04-07,0.00004866635396740742
2010-04-08,0.000049468819748571434
2010-04-09,0.000050107951786666665
2010-04-10,0.00005151404227047619
2010-04-11,0.000055732313721904765
2010-04-12,0.00005794797145396825
2010-04-13,0.00006296160721947091
2010-04-14,0.00006692422585566139
2010-04-15,0.00006892683957502646
2010-04-16,0.00007340076384169311
2010-04-17,0.00007682367097904764
2010-04-18,0.00007830077613375662
2010-04-19,0.0000827178886637037
2010-04-20,0.00008436542902857144
2010-04-21,0.00008527441681608466
2010-04-22,0.00009215573842624338
2010-04-23,0.0000923048692351323
2010-04-24,0.0000925463191161905
2010-04-25,0.00009311443648338625
2010-04-26,0.000091537910789418
2010-04-27,0.00009116863450074074
2010-04-28,0.00009358313331132276
2010-04-29,0.00009053660392973546
2010-04-30,0.00008959921027386244
2010-05-01,0.00008913051344592594
2010-05-02,0.00009030225551576719
2010-05-03,0.00009006790710179894
2010-05-04,0.00008967732641185187
2010-05-05,0.00008817181538878307
2010-05-06,0.0000867586234378836
2010-05-07,0.00008903109290666668
2010-05-08,0.00008996848656253969
2010-05-09,0.00008989037042455025
2010-05-10,0.00009098399635640212
2010-05-11,0.00009038037165375662
2010-05-12,0.00008807239484952382
2010-05-13,0.00008714920412783069
2010-05-14,0.00008521050361227512
2010-05-15,0.00008437963196275132
2010-05-16,0.00007856353041608466
2010-05-17,0.0000757939582510053
2010-05-18,0.00007717874433354498
2010-05-19,0.00008244093144719577
2010-05-20,0.00008469209651470901
2010-05-21,0.00009017442910814815
2010-05-22,0.00009381748172529102
2010-05-23,0.00010203387914835979
2010-05-24,0.00010958273866497356
2010-05-25,0.00011240202109968256
2010-05-26,0.00011478811404190478
2010-05-27,0.00011981595274158731
2010-05-28,0.00011887855908571428
2010-05-29,0.00012288378652444446
2010-05-30,0.00012847974259132274
2010-05-31,0.0001284868440584127
2010-06-01,0.00012960887585862437
2010-06-02,0.00012801104576338625
2010-06-03,0.0001267540860884656
2010-06-04,0.0001287424968736508
2010-06-05,0.00012482958850708995
2010-06-06,0.00012012131582645503
2010-06-07,0.00012000059088592594
2010-06-08,0.00012181146499386243
2010-06-09,0.00012482958850708995
2010-06-10,0.00012736481225820108
2010-06-11,0.0001283306117824339
2010-06-12,0.0001335217842251852
2010-06-13,0.0001323145348198942
2010-06-14,0.00013521193339259262
2010-06-15,0.00013569483315470902
2010-06-16,0.0001385922317274074
2010-06-17,0.0001354533832736508
2010-06-18,0.0001337632341062434
2010-06-19,0.0001315901851767196
2010-06-20,0.0001334010592846561
2010-06-21,0.00013497048351153443
2010-06-22,0.0001341254089278307
2010-06-23,0.00013074511059301587
2010-06-24,0.0001361777329168254
2010-06-25,0.00014135470242539685
2010-06-26,0.00014348514255238095
2010-06-27,0.00014682993355174607
2010-06-28,0.0001485129812520635
2010-06-29,0.00015043037736634925
2010-06-30,0.00015440009746962963
2010-07-01,0.00015638140678772488
2010-07-02,0.00016204837752550267
2010-07-03,0.0001643421513955556
2010-07-04,0.0001714933287551323
2010-07-05,0.00016987419425862436
2010-07-06,0.0001735172468757672
2010-07-07,0.00017951798656677247
2010-07-08,0.00018154900615449736
2010-07-09,0.00017881494132486773
2010-07-10,0.0001901985930700529
2010-07-11,0.00019534005524317463
2010-07-12,0.00020344993065989422
2010-07-13,0.0002916146445815873
2010-07-14,0.0004839507792457143
2010-07-15,0.0006420720454704763
2010-07-16,0.0008157455246222223
2010-07-17,0.001434524758037672
2010-07-18,0.0016243753792203176
2010-07-19,0.0018161718023856088
2010-07-20,0.0019287442586954496
2010-07-21,0.0019415411023915345
2010-07-22,0.002024372614528677
2010-07-23,0.0020524376124681485
2010-07-24,0.001650480372242963
2010-07-25,0.001671159844408889
2010-07-26,0.0017474153980207407
2010-07-27,0.0018365956217362965
2010-07-28,0.0018902969158704763
2010-07-29,0.0018982647619453972
2010-07-30,0.0019826870027106883
2010-07-31,0.002047310353229207
2010-08-01,0.002154783956168466
2010-08-02,0.0022703532315902645
2010-08-03,0.0023756111767974605
2010-08-04,0.0024813094129642332
2010-08-05,0.002626861082439789
2010-08-06,0.002859902826463492
2010-08-07,0.002911999189035344
2010-08-08,0.002947705365563598
2010-08-09,0.003031019777462857
2010-08-10,0.0030866384677113233
2010-08-11,0.0031707482439246562
2010-08-12,0.003332121982076614
2010-08-13,0.003329622265660953
2010-08-14,0.003499602981925926
2010-08-15,0.0038145672502992592
2010-08-16,0.004069765571643598
2010-08-17,0.004129304271725714
2010-08-18,0.004120896134691217
2010-08-19,0.004022043712799153
2010-08-20,0.0039704586558577774
2010-08-21,0.004134758198450794
2010-08-22,0.0040613574346091
2010-08-23,0.004079537190359366
2010-08-24,0.004319509966262858
2010-08-25,0.0046322017651674085
2010-08-26,0.004933985710621799
2010-08-27,0.005372217244742435
2010-08-28,0.005427019266275555
2010-08-29,0.005550116096812698
2010-08-30,0.005496017120521481
2010-08-31,0.005380767411118731
2010-09-01,0.00541309328931217
2010-09-02,0.005322329438435557
2010-09-03,0.005083421882595557
2010-09-04,0.005052452384616296
2010-09-05,0.005101118738583704
2010-09-06,0.005114391380574816
2010-09-07,0.005154209306548148
2010-09-08,0.005048028170619259
2010-09-09,0.00518887866888127
2010-09-10,0.005182253000086351
2010-09-11,0.005352894152790689
2010-09-12,0.005362246784948148
2010-09-13,0.005528463723655451
2010-09-14,0.005695270084131217
2010-09-15,0.0060152550897371445
2010-09-16,0.006035508473877673
2010-09-17,0.006460829540828785
2010-09-18,0.006617793267917885
2010-09-19,0.0070076709126230706
2010-09-20,0.007473960343216087
2010-09-21,0.007931514969288466
2010-09-22,0.0080249489717909
2010-09-23,0.008303575033064973
2010-09-24,0.00872018259989672
2010-09-25,0.009153372092383493
2010-09-26,0.009302822467291428
2010-09-27,0.009276745880137143
2010-09-28,0.009446243696640001
2010-09-29,0.01031071948843344
2010-09-30,0.010712548902251007
2010-10-01,0.010554626477104761
2010-10-02,0.01051075361342307
2010-10-03,0.010097973737352805
2010-10-04,0.009904302526875769
2010-10-05,0.009844543681313864
2010-10-06,0.009038995863432804
2010-10-07,0.009104563709074285
2010-10-08,0.009235699400357249
2010-10-09,0.009235699400357249
2010-10-10,0.009778975835672383
2010-10-11,0.010303518600804236
2010-10-12,0.010359719611354077
2010-10-13,0.010696300745549208
2010-10-14,0.010816876555269419
2010-10-15,0.01132427637884614
2010-10-16,0.01161387420677418
2010-10-17,0.012658656247981378
2010-10-18,0.013633531447155133
2010-10-19,0.014580874258421165
2010-10-20,0.015569242245065822
2010-10-21,0.016430394550261164
2010-10-22,0.017262856928413124
2010-10-23,0.017880968623922116
2010-10-24,0.018026910874087622
2010-10-25,0.018513254847742643
2010-10-26,0.019174578970493968
2010-10-27,0.020347322347194923
2010-10-28,0.02101446967296
2010-10-29,0.021518084414577778
2010-10-30,0.022571097056142225
2010-10-31,0.025433762353303708
2010-11-01,0.0262356813215018
2010-11-02,0.027024206922768253
2010-11-03,0.027210854782293337
2010-11-04,0.028132220426944337
2010-11-05,0.029203554853600846
2010-11-06,0.030609084321510268
2010-11-07,0.029862521289278306
2010-11-08,0.031223900936289524
2010-11-09,0.03337575908801693
2010-11-10,0.03650125678364445
2010-11-11,0.03886837460580233
2010-11-12,0.041509353404816936
2010-11-13,0.04214448021547344
2010-11-14,0.044541026517252065
2010-11-15,0.04749554929122201
2010-11-16,0.04789962276864
2010-11-17,0.04725537767424
2010-11-18,0.04867271688192
2010-11-19,0.05415103714645333
2010-11-20,0.05602203227477335
2010-11-21,0.054495529314986677
2010-11-22,0.0530764005376
2010-11-23,0.054582770838186676
2010-11-24,0.05506416508928001
2010-11-25,0.05573928026112001
2010-11-26,0.05203308139861333
2010-11-27,0.05417877547690667
2010-11-28,0.05729978504533333
2010-11-29,0.05886028982954667
2010-11-30,0.06110351545685334
2010-12-01,0.0658641685587437
2010-12-02,0.06801736888775113
2010-12-03,0.06997550611873185
2010-12-04,0.07135705393227852
2010-12-05,0.07571594863502222
2010-12-06,0.08103862604534519
2010-12-07,0.08467170110122668
2010-12-08,0.0867942301938726
2010-12-09,0.08966251275150224
2010-12-10,0.09828037031209991
2010-12-11,0.10022831693780655
2010-12-12,0.10231783841141841
2010-12-13,0.1034856746743602
2010-12-14,0.10192856439141587
2010-12-15,0.10309640065435767
2010-12-16,0.10649678193810286
2010-12-17,0.10214642319880128
2010-12-18,0.10379955951973588
2010-12-19,0.10258145907273143
2010-12-20,0.10371255234494983
2010-12-21,0.10527868149109841
2010-12-22,0.11056055387152254
2010-12-23,0.10965579855839493
2010-12-24,0.10951791647337651
2010-12-25,0.11029765755985273
2010-12-26,0.11356958750687493
2010-12-27,0.11247462649921015
2010-12-28,0.11571485549714286
2010-12-29,0.11293769896521144
2010-12-30,0.11376056015985779
2010-12-31,0.11622914374379685
2011-01-01,0.11766915083442796
2011-01-02,0.11900630027572826
2011-01-03,0.12209202975565206
2011-01-04,0.12308302528512001
2011-01-05,0.12202839350905904
2011-01-06,0.12289063944018626
2011-01-07,0.12183600766412529
2011-01-08,0.12416486278160253
2011-01-09,0.1252342443048093
2011-01-10,0.12611014635715048
2011-01-11,0.1268049681001651
2011-01-12,0.13039488043907385
2011-01-13,0.13190032754893885
2011-01-14,0.13734309786921992
2011-01-15,0.13931175947442795
2011-01-16,0.14018222890444532
2011-01-17,0.14408925015478857
2011-01-18,0.14902863298039876
2011-01-19,0.14757250555947346
2011-01-20,0.15036162806345144
2011-01-21,0.15294480092035384
2011-01-22,0.15489829379185777
2011-01-23,0.1558148517432889
2011-01-24,0.15529110434247112
2011-01-25,0.15620766229390223
2011-01-26,0.1581717150469689
2011-01-27,0.15961202039921776
2011-01-28,0.16026856523461758
2011-01-29,0.1620527804350984
2011-01-30,0.1657462534685799
2011-01-31,0.16787251793291516
2011-02-01,0.1698303640037452
2011-02-02,0.175040284319614
2011-02-03,0.17616981526907263
2011-02-04,0.17616981526907258
2011-02-05,0.18179724503809355
2011-02-06,0.18461095992260404
2011-02-07,0.18789362728786627
2011-02-08,0.19305210457613547
2011-02-09,0.19843285778432002
2011-02-10,0.20918249054771473
2011-02-11,0.21851174467551496
2011-02-12,0.22252620402146203
2011-02-13,0.23073166518521226
2011-02-14,0.23961900921893925
2011-02-15,0.24407285053667563
2011-02-16,0.25459641519672893
2011-02-17,0.26198137285290674
2011-02-18,0.2702894502161067
2011-02-19,0.2908403290159679
2011-02-20,0.2963400744067116
2011-02-21,0.31105059304832683
2011-02-22,0.32509468161235305
2011-02-23,0.3381863072073414
2011-02-24,0.35827098889568176
2011-02-25,0.3692191928818455
2011-02-26,0.3725851462531386
2011-02-27,0.4023608876145778
2011-02-28,0.4474188441242413
2011-03-01,0.4564040463744678
2011-03-02,0.45309220618240004
2011-03-03,0.4564962234172953
2011-03-04,0.4763272122953143
2011-03-05,0.5053146197950984
2011-03-06,0.5432042844094985
2011-03-07,0.5550474010754032
2011-03-08,0.579128404962743
2011-03-09,0.601630326627962
2011-03-10,0.6218820064163895
2011-03-11,0.6079737121060571
2011-03-12,0.5910700899918561
2011-03-13,0.5574701375878096
2011-03-14,0.5126096089647137
2011-03-15,0.4899142149300961
2011-03-16,0.4766933142282023
2011-03-17,0.46370734426057825
2011-03-18,0.4804808888020927
2011-03-19,0.4750700679822493
2011-03-20,0.46154301593264085
2011-03-21,0.47236465757232765
2011-03-22,0.49184361252376385
2011-03-23,0.4956311870976542
2011-03-24,0.5069939108193253
2011-03-25,0.5129458137211531
2011-03-26,0.5327591483519865
2011-03-27,0.5381333185001786
2011-03-28,0.5340529078293672
2011-03-29,0.5362667191799874
2011-03-30,0.5517226859235015
2011-03-31,0.5431886185730981
2011-04-01,0.5594029864944831
2011-04-02,0.5608725214852741
2011-04-03,0.5814460113563497
2011-04-04,0.5971210512581215
2011-04-05,0.6020195012274252
2011-04-06,0.6356215840715987
2011-04-07,0.6463375984897898
2011-04-08,0.6332562558191476
2011-04-09,0.6441165862515403
2011-04-10,0.6471697626063239
2011-04-11,0.6626133798985684
2011-04-12,0.6707396881101343
2011-04-13,0.6526115884314819
2011-04-14,0.6789265718359773
2011-04-15,0.6871134555618202
2011-04-16,0.6695701332921568
2011-04-17,0.679511349244966
2011-04-18,0.6836047911078875
2011-04-19,0.6853454033004359
2011-04-20,0.6910208531899192
2011-04-21,0.6720101405725257
2011-04-22,0.6748492787092183
